"200 我 勉强 要 了 ,"
"人 呢 ,"
"我 觉得 。 。 。 其实 都 很 一般 ， 但是 这个 好 一点点 ,"
"打卡 ,"
"这 已经 算大 了 ， 日本 本来 就 小 ,"
"不要 不要 ， 留下 怪异 君 ,"
"小王子 了解 一下 ,"
"取向 狙击 ,"
"盲人 lks ,"
"大猩猩 ！ ！ ！ ！ 允 可爱 ！ ！ ！ ！ ！ ,"
"做 节目 嘉宾 反应 本来 就 比较 大 的 啊 ， 不然 让 你 看 扑克 脸 吗 ,"
"天津 清末 民初 时 黑道 不 应该 全国 都 第一 吗 ？ ,"
"你 的 眼睛 是 真的 大 。 。 。 ,"
"猛汉 一直 在 打 酱油 ,"
"6666666 ,"
"别刷 允 星河 了 好 吗 都 到 别人 了 ,"
"萧亚轩 ： 多么 痛 的 领悟 ,"
"水蛭 给 我 出来 ,"
"卧槽 ， ， 是 g 狼人 ,"
"好看 ,"
"几个 人 一起 吃饭 当然 大 瓶 ,"
"细思极 恐 ,"
"吴亦凡 ？ ,"
"孙俪 巨 厉害 好 吗 ,"
"某幻 冲 鸭 ,"
"666666666666 ,"
"社会关系 的 总和 ,"
"怎么 好好 看好 有 少年 感 ！ ！ ,"
"新八几 ,"
"真的 很 一般 啊 ,"
"有点 凉 ,"
"孙悟空 也 不 代言 游戏 啊 ,"
"? 10 月 最新 ? 千部 《 私人 订制 》 秋秋 ， 30535 ... 15 .. 368 ,"
"？ ？ ？ ？ ？ ？ ,"
"真的 像 ,"
"我 已经 在 回家 的 路上 了 ,"
"变 整点 了 ,"
"谐音 ,"
"杨幂 太 恶心 了 吧 我 靠 ,"
"奶遥 下海 了 ？ ,"
"够用 了 ,"
"老 艺术家 就是 老 艺术家   没 人品 不能 否定 实力 ,"
"最后 亿遍 ,"
"废羊羊 ,"
"在 現場 ,"
"潜伏 的 bgm 啊   666 ,"
"哈哈哈哈 哈哈哈 ,"
"哈哈哈 ， 国服 走位 服气 ,"
"太 厉害 了 叭 ,"
"可爱 鬼 ,"
"走 好 ,"
"DTE514 ,"
"这个 女 的   怎么 找到 男友 的 。 。 ,"
"张艺兴 的 歌单 。 。 。 ,"
"好 冷 ,"
"飞鹰 计划 ,"
"好久不见 多多 啊 ,"
"老 番茄 是 你 ！ ！ ！ ！ ,"
"666666666 ,"
"哇哇 高级 弹幕 ,"
"刚刚 的 弹幕 ？ ,"
"就 没人 看 完 吗 ？ ,"
"还有 徐克 ,"
"加油 猩猩 ,"
"旻 旻 啊 ,"
"她 参加 过 快乐 女声 ,"
"前方 核能 ,"
"6666 ,"
"因为 不 科学 ， 所以 都 学起 了 科学 ,"
"这 主持人 ， 不要 也罢 ,"
"title :   【 漫威 】 漫威 企业 文化 之 无 沙雕 不漫威 ,"
"忽悠 冲 鸭 ！ ！ ！ ,"
"好听 , 王嘉尔 的 烟 嗓正 ,"
"忽悠 忽悠忽悠 冲 鸭 ,"
"有点 强行 ,"
"最近 恶补 西游记 快 被 志源 圈粉 了 2333 这个 男人 真帅 啊 ， 从 内 到 外 的 帅气 ,"
"这 长相 还 出轨 ,"
"这 老哥 ， 有点像 贤人 ， 粉 了 ,"
"这里 绝 了 ,"
"蝴蝶 币 ,"
"耶 ,"
"可耻 的 播放 量 ,"
"如果 是 组合 ， 她 一个 人 的 光芒 会盖 过 所有人 ， 太 亮眼 了 ,"
"择日 不如 撞 日 ， 就 今天 吧 ！ ,"
"985 ,"
"你 叉叉 哈哈哈哈 ,"
"眨眼 补帧 大法 ？ ,"
"这 几天 一直 循环 乌龟壳 ,"
"吴莫愁 ？ 萨 顶顶 ？ ,"
"大 偷袭 的 BGM ,"
"我 也 加 一根 ,"
"说完 自己 觉得 有点 冷冷的   小 表情 躲闪 了 一下 233333 ,"
"哈哈哈哈 ,"
"矮穷 矬 惹 你 了 ？ ？ ？ ？ ,"
"偏对 你好 ， 就要 对 你好 ， 哼 ╯ ^ ╰ ,"
"我 是不是 看见 了 管子 ,"
"肉 吧 哪里 惨 了 ？ ,"
"2333333 ,"
"路 人 觉得 小鞠 好看 ,"
"猫咪 自己 跟 自己 玩 hhhhh ,"
"一 光年 等于 光速 一年 的 距离 ,"
"先不去 场边 ， 容易 被 砸 到 … … ,"
"少北冲 鸭 ！ ,"
"太假 了   跟 智障 一样 ,"
"邓超 孙俪 演技 是 真的 好 ( ? ▽ ? ) ,"
"还得起 吗 ,"
"小时候 的 孙悟空 是 真的 童年 英雄 ， 所以 说 只 关注 作品 不要 管 其他 ,"
"番茄 葱 鸭 ！ ！ ！ ,"
"啊啊啊 感觉 GAME 都 好 非 的 说 ,"
"泡 妹子 讲究 速战速决   送个 礼 开个 香槟 跳个 舞   直接 拿下   得了吧   我 跳舞 跟 猴子 似的   溜 了 溜 了 ,"
"北北 是不是 紧张 了 ,"
"233 ,"
"有 范海辛 ,"
"哈哈哈哈 哈哈哈哈 ,"
"这是 什么 节目 ？ ,"
"66666666666666 ,"
"不 讨厌 这个 up ， 但是 他 一有 镜头 弹幕 就 刷屏 ， 这样 粉丝 很 容易 让 人 讨厌 ,"
"少年 好颜值 ,"
"低调 了 ,"
"投个币 。 。 。 ,"
"忽悠 冲 鸭 ,"
"比起 拯救 世界 ， 养 恐龙 简单 多 了 ,"
"她 唱歌 都 一个 调子 ,"
"收下 我 的 膝盖 ,"
"各位 入股 不亏 的 呜呜 呜 看看 幻幻 ,"
"雷克塞赛 高 ,"
"二泉映月 bgm 好评 ,"
"此时 狐狸 跳 起来 舞来 ,"
"合影 ,"
"2.0 新世界 ,"
"即刻 真好 用 ！ 下载 了 ！ ,"
"建国 冲 鸭 ,"
"变脸 真快 啊 ,"
"霸王 洗发水 ,"
"刚 发现 这个 光头 是 万万 没想到 里 的 孟获 ,"
"最后 一遍 ,"
"北北冲 鸭 ！ ,"
"咏哥 走 好 ,"
"久等 了   复读 的 放送 ！ ,"
"小七娶 我 ！ ！ ,"
"怪异 君太惨 了 ,"
"6666 ,"
"女儿 好 漂亮 ,"
"允 耙 耙 很棒 ! ,"
"前面 的确 有点像 蓝绿 了 ,"
"被 日本 人 一 拍 ， 总 觉得 像是 日本 街头 ,"
"番茄 加油 ！ ！ ！ ,"
"高手 过招 ,"
"腊鸡 ,"
"秋月 艾利 ,"
"你 咋 知道 人家 要 来 唱歌 ? 你 还 提前 调查 ? ,"
"知道 B 站 就 好 ,"
"中国 人 表示 : 女权 ？ 是 什么 东西 ， 从来 没听说过 。 老婆 最大 ,"
"来 了 个 大神 ,"
"鞠婧 祎 好 棒 ? ? ? ? ,"
"你 经历 了 什么 ， 腾哥 ,"
"什么 东西 ,"
"boy 冲 呀 ,"
"这 孩子 是 个 人才 ,"
"大哥 你 的 表情 管理 呢 ,"
"郑号 锡 太 可爱 了 吧 ！ ！ ！ ！ ,"
"啊啊啊 啊 嘎嘎 ( * ? ︶ ? * ) . ? . : * ? ,"
"没 人 ？ ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 xswl ,"
"你 看 这个 面它 又 长 又 宽 ， 你 看 这个 碗 ， 它 又 大又圆 ,"
"ggad ！ ！ | ,"
"满脸 都 是 鼻孔 ,"
"打 手机 诈捐 ， 粉 这种 人 的 ， 三观 是 多 不正 ,"
"忽悠 ！ ,"
"这个 魔术 是 相当 的 无聊 了 ,"
"青衣 讲 的 确实 不 咋 地 ,"
"哈哈哈哈 绝交 了 ,"
"真实 ,"
"是 哪 ,"
"以为 好不容易 能 看到 脸 结果 。 。 ,"
"吐槽 大会 当时 诞 就是 这么 吐槽 papi 的 哈哈哈 哈哈哈 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 李诞要 打人 了 ,"
"陈妍 希是 小可爱 吧 ， 好 可爱 啊 ,"
"口恩 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"徐若瑄 好美 ,"
"五环 五环 ， 比 四环 多一环 ， 比六环少 一环 ,"
"挺 好 啊 ,"
"。 。 。 ,"
"这个 剧情 ... 这个 拍摄 手法 ... 有点 熟悉 ,"
"我 反正 真的 不怕 。 。 。 既然 没 做 过 直接 去 公安局 就行了 ， 第一 反应 会 是 找 律师 处理 ,"
"忽悠 最棒 了 ！ ！ ！ ！ ,"
"闵 玧 其 赚钱 不 容易 啊 ,"
"刚刚 视频 说 的 那句 回 武汉 是 一样 的 撒 是 武汉 话 ,"
"..... ,"
"1 ,"
"是 的 ， 时间 地点 人物 经过 ， 适当 加 原因 ， 就 有 逻辑性 了 ,"
"番茄 巨帅 ！ ！ ！ 我 吹 爆 ！ ！ ！ ！ ,"
"好 恶心 她 呀 ,"
"6666666666666 ,"
"233333333 ,"
"你 现在 火 就 因为 拍 了 西游记 ,"
"美依礼芽 啊啊啊 啊啊啊 啊啊啊 ,"
"长得 又 帅 又 是 同 的 爱豆 难道 不是 很多 追星 女孩 最 喜欢 的 ,"
"果子 衣服 还 挺 好看 ,"
"果园 主人 ： 我 摇 不了 你 ,"
"啊啊啊 啊啊啊 大哥 冲 鸭 ！ ！ ！ ,"
"生于忧患 ， 死于安乐 是 真的 秀 ,"
"泪目 ,"
"菇菇 要 走 了 鸭 qwq ,"
"bgm 是 我 杰伦 ,"
"没有 逻辑 ,"
"收复 了 你 可能 就 看不见 了 ,"
"路 人 觉得 低 ,"
"有些 人能 不能 闭嘴 好好 听 不行 吗 ？ 非得 挑刺 服 了 ？ ,"
"王鸥 是 最 无辜 的 ！ 本来 是 事业 上升期 ， 被 某诈 捐 黑 的 多 惨 ,"
"呀呀 呀   这是 不可 抗拒 力 啊 ,"
"是 个 狼 人 ,"
"番茄 冲 鸭 ,"
"素质 是 真的 差 ,"
"沼气 警告 ,"
"哈哈哈 嘉兴人 表示 这话 听 起来 很 亲切 ( ^ ～ ^ ) ,"
"哈哈 ,"
"他 有 肢体 语言 其他人 没有 ,"
"小 弱智 ,"
"老 番茄 冲 鸭 ,"
"好听 ,"
"佳期 如梦好 虐 ,"
"几岁 ,"
"公主 看 辩论 时 产生 了 兴趣 ， 这时候 应该 引出 女巫 ,"
"我 想 让 王 尼玛 回来 ,"
"什麼 鬼 啊 ， ,"
"我 是 路 人 ， 吴亦凡 蔡 徐坤 不 羞 吗 ,"
"狗鲵 ,"
"不想 用花 呗 了 ,"
"好人家 的 女儿 。 。 。 。 。 。 。 。 有钱人 等于 好人家 ,"
"这假 脸 。 。 。 ,"
"当年 疯狂 追 ,"
"何 老师 永远 都 在 hhhhh ,"
"skr ,"
"太低 了 ,"
"白色 衣服 那位 ,"
"我 tm 看成 杨紫琼 了 … … ,"
"被 打字员 骗过 200 多 的 只有 我 吗 ？ ,"
"笑 死 我 了 哈哈哈 哈哈哈 ,"
"讨厌 吵架 大吼 嗓门 没 别人 大 ( 。 ? ˇ ? ˇ ? 。 ) ,"
"尬 笑尬 得 一 逼 ,"
"哈哈哈 哈哈哈 ,"
"应该 说 娱乐圈 很多 明星 不 把 自己 的 粉丝 当人 ,"
"好尬 ,"
"1.5 好评 ,"
"萨达 哈鲁是 你 吗 ？ ？ ？ ？ ,"
"唐马儒 加油 ,"
"66666666666666 ,"
"这个 故事 很 有趣 ,"
"哈哈哈 哈哈哈 ,"
"哈哈哈 哈哈哈 哈哈哈 好 哈哈哈 哈哈哈 ,"
"诸葛 掘机 ,"
"以前 我 没得选 ， 现在 我 全都 要 ,"
"啊啊啊 坤哥 ,"
"村口 20cm 杨大壮 表示 又 完 了 一次 ,"
"表白 王 八卦 ,"
"這 。 。 。 ,"
"现在 怎么 脸 还 变大 了 ,"
"恐怖 如 斯 ,"
"丑陋 ,"
"第一第二 小 情侣 ,"
"娘娘 很 厉害 的 ,"
"迷 之 走位 ,"
"忽悠 做 马里奥 ,"
"是 四期 粉丝 见面会 噢 ,"
"帅哥 你 谁 啊 ,"
"还是 新垣 结衣 耐看 ,"
"老 番茄 冲 鸭 ,"
"挺 666 的 ,"
"这个 蝴蝶 币   慢放 看 的 出来 的 ,"
"怎么 过 的 审 ,"
"“ 好 ” hhhhhh 还 挺 乖 ,"
"哈哈哈哈 … … ,"
"粉丝 在 吹 吗 ？ 我 也 觉得 很 厉害 啊 ,"
"? 那 只是 快手 赞助 吧 ， 又 没有 提到 快手 视频 ， 你 搁 这 差评 啥 呢 ? ky ? ,"
"他 在 吐 槽 大会 上 给 毛 不易 弹 吉他 呀   超 可爱 的 ,"
"老 番茄 在 下 一集 ,"
"不敢 看 我 怕 收到 律师函 ,"
"我 是 迈克尔 Jackson ,"
"我 去 道 哥 吗 这 不是 ,"
"弹幕 不挡 人 啦 ,"
"哈哈哈 哈哈哈 ， 容 我 先笑 一会 ,"
"坐等 仓多 真央 ,"
"专业 运动员 身上 的 不服输 和 对 体育 的 热爱   虎 东东 牛 逼 ,"
"谐音 梗 警告 ,"
"每个 人 的 思维 都 不 一样 的 啊 ， 第二轮 的 题目 也 给 的 是 合 ， 怪异 君 只顾 按照 自己 的 思维 走 根本 不 考虑 后面 三轮 怎么 去 接 ， 为什么 要 洗 ,"
"重奢 风格 ,"
"表脸 ,"
"麻麻 ， 有人 撩 我 ,"
"大哥 加油 阿阿阿 阿 阿 阿 啊 幻幻 ,"
"诸葛 ,"
"太 牵强 了 这个 牌 ,"
"为啥 我 觉得 忽悠 的 要 好 一点 ,"
"自动 变色 ,"
"我 收服 杰尼嘎 了 ,"
"十五岁 看着 很 35 岁 一样 ,"
"说话 声音 跟 成龙 好像 ,"
"荷兰 弟 ,"
"旗袍 御姐赛 高 ,"
"排除法 不是 宋 小宝 ,"
"我 刚出生 ,"
"说 慢点 ， 我 听 不 回 ,"
"撒 老师 ！ ,"
"bad   girl ,"
"他 是 skins 男主 ,"
"仙姑 好 可爱 啊啊啊 ！ ,"
"你 咋 不 去 编书 ,"
"看看   演 教授 的 腿 都 好 了 ( ? ω ? ) ,"
"讲究 ,"
"何必 呢 ,"
"阿允冲 鸭 快点 快点 ！ ? ,"
"不好意思 ,"
"你好 骚 啊 ,"
"确定 不是故意 风吹 ？ ,"
"哈哈哈 哈哈哈 ,"
"德普 的 保镖 拦着 不让 德普 签名 的 哈哈哈 ,"
"小燕子 是 你 吗 ,"
"这时候 土豆 的 胖瘦 正好 ！   第五 季 实在 太瘦 了 ,"
"我 没法 说 了 你 TM 是 我 见 过 最 棒 的 ,"
"忽悠 你 想 什么 呐 ！ ,"
"有点 硬 ,"
"作 死 ,"
"弹幕 她 妈 有 病 ， 你 可算 知道 点 啥 了 ？ ？ ？ ,"
"真香 ,"
"嘴里 有炭 ？ ,"
"你 也 就 配给 吴 feel 提鞋 了 ,"
"贵人 了 ,"
"了解 了解 了 ,"
"朵朵 ！ ,"
"讲究 ,"
"你 就是 个 弟弟 ,"
"在 试试 ,"
"哇 ， 好会 撩 ,"
"反正 抽到 你 喜欢 的 人 你 就要 骂 节目组 呗 ,"
"我 是 一件 大事 ,"
"只有 我 想 起来 李 狗蛋 吗 ？ ,"
"哈哈哈哈 好 可爱 啊 ,"
"他 就 怎么 我 了 不行 ,"
"你 号 没 了 ,"
"猴 铁柱 ,"
"第一个 故事 抄 的 吧 。 。 。 。 我 看过 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 ,"
"60 个 小伙伴   早上   好 ,"
"BGM 家教 好评 ,"
"阔 哦 吧 亚西 ,"
"弹幕 里 的 这么 厉害 怎么 不去 参加 比赛 呢 ? 好 挡 屏幕 啊 ,"
"game 冲 鸭 ,"
"丧妹 是 我 的 ! ,"
"我 一 广东 的 居然 发现 跟 她 说 的 一样 ,"
"掉 进 了 陷进 呢 ,"
"综艺 效果 ， 别太 认真 ,"
"我 同意 ,"
"开始 了 ,"
"假胸 ,"
"前边 真 多 键盘 侠 。 。 。 。 ,"
"哇 是 个 狼 人 啊 ,"
"帅哥 你 谁 ,"
"你 会 慢慢 的 让 更 多 的 人 知道 的 ,"
"再 那边 一 妞妞 ,"
"长城 很 难看 啊 ,"
"我 的 逼 ,"
"skrskr666 ,"
"小 火鸡 你 摇 了 我 吧 ,"
"要 恰饭 滴 嘛 ,"
"。 。 。 。 。 ,"
"可爱 ！ ,"
"Fire ~ ~ ~ ~ ,"
"她 演 的 是 谁 ,"
"太帅 了 ,"
"明明 开头 那么 有趣 。 。 。 。 。 ,"
"2333333 ,"
"这 算是 大房子 ？ 农村 随便 盖 都 是 三层 别墅 。 。 。 日本 不是 有 那种 民居 型 的 房子 吗 ,"
"巴比 龙 ！ ！ ！ ,"
"终极 技能 % 90 ,"
"傻样 ,"
"终于 来 了 ,"
"白云 深处 有 人家 ， 人家 爱死 你 了 啦 ！ ！ ,"
"好帅 ,"
"从 精神 上演 了 个 猴 ~ ,"
"这个 表演 里 的 人 最后 几乎 都 留下来 了 诶 ,"
"声音 好好 听 ,"
"蛋 总 其实 给 那个 梗 就是 不想 再 听 下去 了 ,"
"呸 ,"
"我 先来 ， 过审 小王子 ,"
"不算 公权 私用 ,"
"? 我 生气 了 啊 ！ ,"
"不行 还是 觉得 子枫 小小的 ,"
"WTF   ! ! !   I   love   you   so   much ! ! ,"
"绿油油 ,"
"万岁 ≧ ▽ ≦ ,"
"我 完事 了 你们 呢 ,"
"这 明明 是 小 沈阳 ,"
"？ ？ ,"
"真 会 说话 ,"
"低 了 ， 没有 吧 ,"
"特务 J ,"
"boy 冲 鸭 ,"
"啊 啊啊啊 啊啊啊 啊 ， 好看 死 了 ,"
"对 啊 对 啊 ， 看看 他 的 自拍 ， 直 男 水平 的 丑 ,"
"可以 可以 可以 ,"
"小鞠 鞠 ,"
"帥 ,"
"肯定 老 了 啊 ,"
"忽悠 宝贝 爱 你 啊 ,"
"河北 沧州 ,"
"综艺 （ battle   trip ） ,"
"咏哥 走 好 ,"
"敬汉卿 冲 呀 ,"
"一日 夫妻 百日 恩 ！ ！ ,"
"咏 叔 走 好 ,"
"我 觉得 冯薪朵 不行 ， 没 资格 坐在 导师 席 啊 ,"
"欢迎 回来 ,"
"hhhh 魏大勋 别 跟 粉丝 抢钱 ,"
"弹幕 为啥 会 在 视频 后面 ,"
"语言 大师 老 番茄 ,"
"也 不是 边伯贤 ,"
"还 没 开始 就 已经 结束 ,"
"当场 去 死 梗 ,"
"李咏 老师 走 好 ！ ,"
"合影 加一 ,"
"说明书 的 返回 去 看   已经 被 pk 掉 的 设定 的 了 啊 ,"
"这些 动作 都 好像 啊 ,"
"坏 了 ， 我 看瓦坎达 要亡 ,"
"惹不起 的 种族 ,"
"北方 的   东北 的   能 听 清   你 听不清 就 掏 掏耳朵 吧   ,"
"6666666 ,"
"... ,"
"我 笑 的 出 ,"
"这 人 不是 那个 被绑 在 电线杆 上 的 那个 扛 把子 吗 ,"
"这个 真的 可以 ,"
"任素 汐 我 就 出来 了 ,"
"这个 周杰伦 虽然 讲 了 谐音 ， 但是 挺 有趣 的 ,"
"心疼 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 ,"
"张国荣 哥哥 呀 ,"
"架架 ,"
"GAME 冲 鸭 ！ ！ ,"
"哇   是 爱豆 殷志源 呀 ,"
"都 老 鲜肉 了 哈哈哈哈 ,"
"最起码 不像 某婉 一样 ,"
"八十 ! 八十 ! 八十 ! ,"
"捡 玩具 的 很 慌乱 ,"
"崽 崽 啊 ！ ,"
"表述 有 问题 ， 创意 应该 满加分 的 ,"
"葵司 ,"
"八方 冲 鸭 ！ ！ ！ ,"
"我 恋爱 了 ,"
"目瞪口呆 ,"
"说明书 被否 了 ， 有些 人 可不可以 看看 规则 ,"
"女 的 ,"
"啊啊啊 啊 五环 ,"
"搞不懂 有些 人乱 黑 ,"
"六爷 ： 主持人 很 配合 嘛 ， 知道 我 想 说 什么 ,"
"好装 啊 ,"
"剧本 ,"
"西班牙语 ,"
"蛤 哈哈哈 ,"
"我 也 不会 袖手旁观   告诉 我 那个 女生 的 地址 ,"
"污冬 ～ ,"
"不能 和 这种 人 计较 ， ,"
"番茄 冲 鸭 ！ ,"
"谢谢 蛋肿 ， boy 加油 啊 ,"
"这 什么 弹幕 ， 好迷 呀 ,"
"你 教练 还是 你 教练 ,"
"The   first   drop   of   blood . ,"
"哇 哦   高帅 ,"
"0.5 新世界 ,"
"来 ， 兄弟 ， 你 将 加冕 为 王 ！ ,"
"这 也 太秀 了 ⑧ 章承恩 老师 ,"
"老 番茄 想 跟 大猩猩 说话 ,"
"那 是因为 他 有 实力 啊 ， 你 比 不过 人家 就 讨厌 人家 啊 ， 优秀 ,"
"? ,"
"奇葩 说 。 ,"
"早期 李小龙 单片 没 怎么 搞 ， 鲁豫 啥 不 懂 ,"
"啥 钓 ,"
"可能 是 他 的 观点 比较 特殊 吧 （ 滑稽 ） ,"
"这个 采访 真的 有心 ,"
"救救 大 忽悠 ,"
"哈哈哈哈 哈哈哈哈 ,"
"666 ,"
"低 了 ,"
"莫名 心酸 这个 ..... 好像 真的 有点 ,"
"没有 一天 不烦 的 ,"
"差评 ！ ,"
"哈哈哈哈 ,"
"心痛 哦 ,"
"66666666 ,"
"刚刚 好 完美 ,"
"一 光年 是 光 走 一年 的 距离 ,"
"复旦 之花 ！ ！ ,"
"天秀 ,"
"气派 ！ ！ ,"
"gg ,"
"啊 哈哈哈 ,"
"哈哈哈 哈哈哈 嗝 ,"
"我 爱 蓝妹妹 ,"
"网友 小小 周 ,"
"一把 给 按 下去 了 ,"
"装 的 大义凛然 我佛 了 ,"
"van 子 ,"
"学 挖掘机 ,"
"我 从 面筋 哥 过来 的 ,"
"2 个 鸡蛋 吃不饱 ？ ,"
"工作人员 还 可以 呀 ,"
"尴尬 ， 哈哈 ,"
"就是 让 眼睛 有 干涩 的 感觉 然后 停 眨眼 。 。 。 ,"
"… … ,"
"朵朵 ! ,"
"I   love   you ！ ！ ！ ,"
"哈哈哈哈 ,"
"朵 是 低乱 了 ,"
"我 想起 朱茵 说 尸 游记 。 。 ,"
"每天 一遍 ,"
"。 。 。 。 。 。 。 ,"
"烟 讲 的 挺 好 啊 ... 没 啥 意义 ， 但 字句 与 前面 对应 啊 ... ,"
"安排 ,"
"因为 你 还 没有 离婚 ,"
"这种 微微 下垂 的 很 有 感觉 啊 ， 不 知道 为什么 ,"
"我 老婆 ↖ ( ^ ω ^ ) ↗ ,"
"全全 全全 是 鱼 ! ! ! ! ,"
"20 岁 老 阿姨 看 这个 起 一身 鸡皮疙瘩 。 再见 ,"
"哈哈哈 哈哈 花 老师 可爱 ,"
"炸 一眼 还 以为 是 后期 ,"
"感觉 你 是 经常 没 懂 啊 ,"
"这是 老怪 的 强项 ,"
"舒服 了 ,"
"韩红 这样 牛 逼 ， 你 就 一直 没 还 音过 ？ 别人 把 你 黑 历史 翻出来 ， 看 你 还 那么 得瑟 ,"
"这 也 太小 了 羊腿 ,"
"安利 dawn   of   us ,"
"十元 ,"
"这个 可以 可以 的 ,"
"一个 感人 ， 一个 逗 ， 都 很 好 ,"
"这个 姐姐 的 泳衣 好看 ,"
"冯薪朵 这期 太 好看 了 ,"
"作为 一个 上海 人   ,"
"牌位 已 就位 ,"
"好 可爱 ,"
"你 大爷 永远 是 你 大爷 ,"
"吓死 我 了 ,"
"77777777777777777777777 ,"
"太 喜欢 这一 蹦 了 ,"
"观众 喜爱 奖 ， 又 不是 最佳 女演员 ， 有 啥 黑 的 ？ ,"
"太棒了 ， 路 转粉 了 ,"
"喝酒 自己 喝坏 了 可 还行 ， 真的 是 社会 垃圾 ,"
"忽悠 宝贝 要 上 了 吗 ,"
"三福 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"大哥 和 boy 的 表情 哈哈哈 哈哈 ,"
"哈哈哈哈 哈哈哈哈 ,"
"想要 洗衣机 链接 ,"
"德普 ,"
"6666 … … … 完美版 身材 ！ ！ ,"
"66666666666 ,"
"终于 等到 丧妹 了 ,"
"怪异 君 不 适合 这个 啊 ,"
"233333 ,"
"我 看过 ！ ！ 超 喜欢 ！ ！ ,"
"那个 男人 ♂ ,"
"不要 老是 一副 优越 的 样子 好 吧 ,"
"欧阳靖 虐狗哥 跟 虐 孙子 一样 ,"
"恋爱 了 ,"
"我 是 真的 服气 ,"
"爸爸 ,"
"番茄 冲 鸭 ！ ！ ！ ！ ,"
"还是 熟悉 的 声音 ,"
"不 都 是 这个 样子 的 吗 ,"
"扛 精多 ,"
"还 蛮 搞笑 的 ,"
"真 把 自己 当腕 了 呗 ,"
"666666666 ,"
"今年 双十 一 又 有 白宇 朱一龙 凌晨 上线 买 半价 会员 … … ,"
"哇 ！ 掰头 卡 ！ ,"
"雅人 叔 ,"
"还是 这个 最好 听 ! ,"
"不 喜欢 这种 靠 运气 的 东西 ,"
"那 怎么 说   不过 是 剪纸 而已 你们 又 该 说 人家 自大 了 ,"
"你 算 什么 东西 啊 ？ ,"
"这太像 了 ,"
"片头 见 ,"
"莫名 看 了 好多遍 。 甜 ,"
"难受 啊 马飞 ,"
"shallow ,"
"咏哥 一路 走 好 ,"
"主要 是 怪异 君 的 铺子 摊 的 太大 了 ， 后面 不好 收 ， 要是 第一季 那样的话 还好 ， 这 季 回合 太 少 ,"
"拼夕夕版 周杰伦 ,"
"碍事 的 弹幕 ,"
"哈哈哈 哈哈 ,"
"放羊 都 有 富裕 ,"
"王嘉尔 太棒了 ！ ！ ！ ！ ！ ,"
"好看 ,"
"换成 小明 的 妈妈 没有 回家 就 有趣 了 ,"
"gnz48 ,"
"段子 手 ,"
"比 我 大 四岁   有 机会 吧 ,"
"大勋 花 jyp 的 ， 差点 忘记 了 ,"
"逻辑 很 好 诶 ,"
"帅哥 ,"
"金马奖 早就 不是 展示 艺术 的 平台 ,"
"能 不能 别老 弄 特别 恶心 的 故事 ,"
"忽悠 你 可 这 是 个 小 机灵鬼 ,"
"233333 ,"
"说 再 多 你 也 只能 在 这 看 谢娜 ， 而 不是 谢娜 在 看 你 ,"
"现在 我 想 当 会计 还 来得及 吗 ,"
"忽悠 真的 自闭 了 ,"
"这 绚烂 的 手法 ,"
"丫丫 分低 了 ,"
"666666 ,"
"我 就 将就一下 吧 ,"
"boy 加油 ,"
"舔 狗 ？ 你 怕 不是 个 石乐志 ,"
"快点 叫 写 手写 啊 ,"
"确实 厉害 ,"
"安度 因 DK 的 别 走 ,"
"Yooooo ,"
"这个 好玩 ,"
"真香 ,"
"合影留念 ,"
"最 左边 红衣 的 是 个 骗子 吧 。 。 蒙事 来 了 ,"
"666666 ,"
"我 老公 啊啊啊 啊 ,"
"我 一个 都 不 认识 … ,"
"哈哈哈哈 哈哈哈哈 ,"
"哈哈哈 超爱海 总 ! 超 可爱 ! ,"
"允 爸爸 冲鸭冲 鸭 ！ ！ ！ ,"
"I ' ll   be   back   什么 鬼 ， ， ， ,"
"女生 全程 傻笑 ,"
"我 只 玩 真实 ,"
"青岛 ,"
"综艺节目 ， 我们 的 挑战 ,"
"23333333 ,"
"我 与 时代 脱节 了 ,"
"66666 ,"
"李咏 ， 走 好 。 ,"
"滚 吧 ,"
"表白 蒋雯丽 老师 ,"
"逮虾 户 ,"
"哈哈 ,"
"黎姿 ,"
"井底之蛙 ,"
"允猩合 ,"
"不是 西斯科 ,"
"好 可 愛 ～ ,"
"范冰冰 还 不熟 吗 ,"
"一同 前往   极乐 净土 ,"
"又 漂亮 又 有钱 肯定 担心 ,"
"某幻 ！ ！ ,"
"别 ， 一辈子 很 重要 ,"
"这个 故事 就 只有 贤鱼 的 开头 很 有意思 ， 后面 都 垮 了 ,"
"确实 少 ,"
"我佳苗 才 19 ？ ,"
"污东呆萌 233 ,"
"boy 啊啊啊 啊啊啊 啊 ,"
"牛 逼 啊 ！ ,"
"我缺 女朋友 ， 我 不 挑 ， 你们 谁 都行 ,"
"但是 挺 好看 的 ,"
"这个 弹幕 ,"
"p ,"
"瞬间 气氛 没 了 ,"
"女 的 你 终于 给 了 个 正确 的 分数 区域 ,"
