"1 / 3 是 我 的 极限 了 ,"
"777 ,"
"66666 ,"
"为什么 弹幕 在杰 里德 后面 ,"
"注入 灵魂 ,"
"还好 还好 ,"
"沾 沾 喜气 ！ ,"
"是 的 没错 了 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"？ ,"
"无意 冒犯 厄运 走开 ,"
"军爷 那 个别 跑 ， 你 要 笑 死 我 嘛 ,"
"哈哈哈哈 ,"
"哇 噢 ， 大 口吃 肉 的 感觉 好像 不错 哎 ? ( ˉ ﹃ ˉ ? ) ,"
"xgnb ,"
"知道 什么 叫 七窍 通了 六窍 ？ ？ ,"
"审核 : 这 都 是 些 什么 沙雕 吧 ,"
"无意 冒犯 ,"
"哦 ， 死 的 呀 = = ,"
"特步 好评 。 ,"
"还是 个 艺术 生 ,"
"家常 个 毛线 啊 ， 不 把 饭店 承包 下来 能 做 ？ ,"
"怎么 可以 切鼠鼠 ！ 鼠鼠 这么 可爱 ！ ,"
"太坏 了 ！ 一群 大坏蛋 ！ ！ ！ 哈哈哈 ～ ,"
"垃圾 荣耀 ,"
"果漏 ,"
"我们 是 冠军 ！ ！ ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"正片 开始 ,"
"因为 免费 ,"
"面朝 黄土背 朝天   贫农 自来 也 是 也 ,"
"80 大寿 快乐 ,"
"有个 朋友 真的 做 的 很 过分 ， 选择 站 朋友 然后 每天 都 是 心理 煎熬 ,"
"bgm 是 dc 的 。 。 。 ,"
"这 亲切 的 方言 呐 ,"
"致死量 ,"
"昆明 动物园 ！ ,"
"秋天 的 怀念 ,"
"一秒 入睡 法 （ 物理 ） ,"
"跑 的 好 是 王者 ， 跑 不好 是 亡者 ,"
"每天 用 洋葱 汁 放在 jj 头上 才 是 精彩 ,"
"韩国 人 街道 好 冷清 啊 ,"
"每日 一刷 ,"
"南京 信息工程 大学 老 食堂 表示 不服 ,"
"广西 人 给 大家 道歉 了 ,"
"蛇皮 ,"
"你 吓 到 路过 的 小朋友 了 … … ,"
"哈哈哈哈 哈哈哈 ,"
"我 三岁 了 ！ ,"
"他 到底 是 一路 摔下来 还是 滑下来 的 ？ ？ ？ ,"
"是 你 吗 ？ 顶天 ！ ,"
"MC666666 ,"
"埃及 : 感谢 你们 的 支持 ， 我们 会 加油 的 ,"
"哎 ！ 真相 ！ ,"
"哈哈哈 哈哈 在 ,"
"卧槽 厉害 ,"
"6666 当场 去 死 ,"
"算成 人民币 也 划算 啊 ！ ！ ！ ！ ,"
"还 我 少天 还 我 文州 还 我 蓝雨 QAQ ,"
"国内 缺乏 想象力 ， 可 没 他们 玩 的 那么 花 ， 甘拜下风 ,"
"好 的 ,"
"米迦绿 ,"
"望 咩 啊 ！ 死仔 ! ,"
"JJJJJJ ,"
"手 ！ ！ ！ ,"
"下 饭菜 怎么 可能 是 豆花 ,"
"雄鹰 高 飞 ,"
"最多 3 分熟 ,"
"饶钰雯 我爱你 啊 ！ ,"
"挡 弹幕 了 ? ,"
"感觉 好爽 ,"
"真实 ,"
"8 分 ， 节奏 超 喜欢 ,"
"封面 在 哪 ,"
"Orange   justice ！ ,"
"哇塞 塞塞 ,"
"我 腿 没 了 ！ ,"
"半截 没 了 ,"
"前面 沙雕 的 那位 。 我家 英短 叫 大爷 ~ ,"
"反 社会 人格 ！ ？ ,"
"有毒 啊 ,"
"你 怎么 能 对 库巴 做 这么 残忍 的 事 ？ ,"
"此处 可出 本 ,"
"无意 点开 ,"
"真实 ,"
"逮虾 户 ,"
"沾 沾 喜气 ,"
"在家 还好 ， 在 宿舍 难眠 ,"
"什么 瑞吉儿 ， 明明 是 fgo 游戏 的 角色 ,"
"倒立 螺旋 喷气式 拉屎 你 还 喜欢 吗 ？ ,"
"这 不是 娃娃鱼 ,"
"女权 高 ？ ？ 呵呵 ， 好额 彩礼 就 表明 女性 在 中国 永远 没有 安全感 ,"
"点赞 ， 前面 那俩 就是 狗 ,"
"不行 ！ 这个 没有 灵魂 ,"
"混沌 气旋 ,"
"过于 真实 ,"
"真香 ,"
"看 日本 的 吧 。 。 欧美 太 沙雕 了 ,"
"鲁班 是 山东 的 。 ,"
"确实 是 ,"
"title :   【 全员 恶人 动画版 · 第三 弹 】 又学 了 两 星期 三维动画 做 出来 的 ,"
"有 的 东西 → _ → 有 图纸 有 零件 ， 你 不 知道 顺序 ， 还是 不会 装 → _ → ,"
"想 吃 呀 ,"
"？ ,"
"全员 放火 ,"
"好 啦 ,"
"我特 么 为啥 要 上课 看 这个 ,"
"看见 了 3 万 我 这辈子 都 不 怀疑 卢本伟开 挂 了 ,"
"弱化 版道 恩 强森 ？ ,"
"正在 敷 面膜 的 我 ,"
"秀 ,"
"握草 这 不是 马嘉祺 的 柴犬 吗 呜呜 ,"
"哇 ,"
"学习   逮虾 ,"
"右边 的 嘿 ,"
"66666 ,"
"美美 美 ,"
"我们 高中 ， 除了 学习 就是 学习 ,"
"失踪人口 回归 啦 ,"
"奇行 败家 精 ,"
"口 区 ,"
"天王 盖地 虎 ,"
"哈哈哈 哈哈 ,"
"这家 条件 也 还 可以 ,"
"师傅 ！ ,"
"参见 公主 殿下 ,"
"好像 要 啊 ,"
"嗝 ,"
"非主流   牛 逼 ,"
"好 吧   我 笑 了 ,"
"我 出生 了 ！ ！ ！ ,"
"我信 你 个 鬼 ,"
"绿绿 ！ ,"
"穿过 他 ！ ,"
"不是 活 的 呀 ,"
"真 不要脸 啊 ,"
"为什么 不 叫   后羿 射日 ？ ,"
"厄运 退散 天官赐福 ,"
"优秀 ,"
"紧紧 盯 着 她 的 眼睛 ,"
"鬼火 少年 ,"
"啊 ♂ fuck ♂ you ~ ~ ~ ,"
"我 的 五年 ,"
"进 了 ！ ！ ,"
"2333 ,"
"嗯 ⊙ ? ⊙ ！ ⊙ ? ⊙ ！ ⊙ ? ⊙ ！ ⊙ ? ⊙ ！ ⊙ ? ⊙ ！ ,"
"因人而异 好 吧 ,"
"为什么 头 在 弹幕 前面 ？ ？ ,"
"可爱 死 了 ,"
"哇 ,"
"哇哇 哇哇 ！ ， ， ,"
"66666 ,"
"宝贝 群 你 在 看 吗 ？ ,"
"有 紫禁城 的 同胞 吗 ？ ,"
"我 觉得 人撑 了 才 可怕 ,"
"大 保健 场景 ,"
"生日快乐 ,"
"黑色 肌肤 给 他 的 意义 。 。 。 。 ,"
"诶 ,"
"这个 是 化妆 的 ！ ！ ！ ！ ！ dou 音视频 有 ！ ！ ！ ！ ,"
"哈哈哈 ， 开心 就 好 ,"
"泪目 了 ,"
"为什么 我 也 笑 起来 了 ,"
"操作 差评 ,"
"可以 在 你 暗恋 对象 面前 被 扇 巴掌 ,"
"不 露脸 一律 按宋 小宝 处理 ,"
"吴亦凡 进来 挨打 ,"
"老师 都 这么 说 ， 不管 是 好 老师 还是 坏 老师 ， 到 最后 不 也 还是 那个 样 ,"
"好人 啊 ， 赞 ！ ,"
"你们 再说 什么 ？ ？ ？ 中招 1.67 飘过 ,"
"又 没 让 你 养 。 ,"
"？ ？ ？ ？ ？ ？ ？ ,"
"誰 懂 嘚 暧 ,"
"终于 舍得 回来 了 ,"
"口 区 ,"
"我 已 将 再 笑 了 ,"
"鸡腿 掉 了 ！ ！ ！ ！ ！ 啊啊啊 啊 啊 ,"
"就是 反讽 ,"
"哈哈哈 ， 这位 老师 是 湖北 麻城 人 ， 跟 我 老家 挺近 的 ,"
"刺激 ,"
"我 也 吃不完 ,"
"哈哈哈哈 哈哈哈 哈哈哈 红遍 亚洲 大 忽悠 ,"
"[ 江西 脏话 ] ,"
"哈哈哈哈 抖鹰 ,"
"。 。 。 。 。 。 。 ,"
"表白 老 薛 ,"
"我 还是 白色 ,"
"知道 真相 会 很 失望 吧 。 ,"
"真 美 ,"
"哪里 有 他 的 课 ， ,"
"大 哥哥 ， 要 保护 好 自己 啊 。 ,"
"卡 在 奇怪 的 地方 ,"
"王宝强 是 你 吗 ,"
"emmm ,"
"无意 点开 厄运 走开 ,"
"然后背 文言文 啊 ， 我 还 会 自己 演戏 ,"
"这个 不辣 ,"
"一口 一坨 ,"
"点 都 不辣 就是 颜色 红 罢了 ,"
"抖音 猴子 ？ ,"
"首先 你 要 够 累 ,"
"手好 白 啊   白 的 都 反光 了 ,"
"这 猴子 肯定 王者 ,"
"你 ,"
"名 场面 ,"
"。 ？ ？ ？ ？ ？ ？ ？ ？ ,"
"我 山东 也 可以 这么 厚 ,"
"外国 三观 不正 的 也 很多 。 所以 别当 外国 舔 狗 了 ,"
"前面 你 想 多 了 ， 玩 LOL 多着呢 ， 我们 知道 在 喊 啥 ,"
"秃驴 帽子 ,"
"天火 出鞘 ,"
"好大 呀 ,"
"关注 你 了 ！ ,"
"乾坤 圈伴 着 他 ,"
"初三 狗 挨 到 床 就 着 了 ,"
"去死吧 ,"
"倭瓜 ,"
"笑 死 了 ， 确实 记住 了 ,"
"雪碧 ,"
"我 也 是 一样 ,"
"233333333333333333333333333 ,"
"地址 发来 ， 不行 玩 武装 袭击 ,"
"·   ·   ·   ·   ·   ·   ·   · ,"
"毒 那 啥 ,"
"时光 机 不是 爱因斯坦 发明 的 吗 ,"
"莫名 戳 中 笑 点 哈哈哈哈 哈哈哈哈 ,"
"I   wrote   this   song   4U   不用谢 ,"
"up 主 你 是不是 在 rap ,"
"233333 ,"
"bgm 犯规 ,"
"这 发型 好好看 ,"
".. ,"
"哈哈哈 哈哈哈 ,"
"。 ,"
"这些 刷爱豆 的 好烦 啊 ！ ,"
"我们 这 叫 西瓜 ,"
"信息量 巨大 ,"
"这 一切都是 命运 石之门 的 选择 。 El   psy   congroo ,"
"moon   river ,"
"干得 漂亮 ,"
"不要 哭 ,"
"哈哈哈 ,"
"我 DNF 还 能 再战 十年 ,"
"嘿嘿嘿 ,"
"这 两个 徒弟 青出于蓝而胜于蓝 ,"
"斜分 哈哈哈哈 哈哈哈哈 ,"
"米 来迪 ,"
"无意 点开 ， 厄运 退散 ,"
"除了 刷牙 啥 都 好使 ,"
"妈呀 ， 瑟瑟 发抖 ， 别 让 虫子 靠近 我 ， 镜头 远 点 ,"
"一 逮 一路 ,"
"！ ！ ！ ！ ,"
"10.5 。 。 。 ？ ？ ？ ,"
"李一凡 的 那个 我 朋友 同名 妈 鸭 ,"
"内容 过于 真实 ,"
"细思极 恐 ,"
"还好 狗 没事 ,"
"用 挖 野菜 的 铲子 切 蛋糕 … … ,"
"机 老何 的 图 ,"
"洗 腚 ,"
"爱 你 ,"
"我 记得 我 大学 时 ， 恒大拿亚冠时 ， 整栋 宿舍楼 都 颤抖 了 ,"
"可爱 啊 哈哈哈 ,"
"风城 之子   Rose ,"
"不是 亲生 的 ,"
"像 蒙 奇奇 哈哈哈 ,"
"是 乐华七子 啦   贾母 突然 上线 ,"
"你们 看看 ， 这么 小 的 孩子 都 会 说 一口 流利 的 英语 ,"
"猪猪 侠 ,"
"人形 搅拌机 ,"
"看 这 sd ,"
"口 区 ~ ,"
"23333333 ,"
"法老 无人能敌 ,"
"忽悠 ! ,"
"肚子 捅 怎么 了 … ,"
"倒放 ？ ,"
"这 是 把 隔壁 华农 兄弟 家 的 送终 鸡 抓来 了 ？ ,"
"猝不及防 ,"
"无敌 风火轮 ,"
"你 是 魔鬼 吗 ？ ,"
"女朋友 视角 ， 哈哈哈 哈哈 ,"
"郭 杰瑞 是 美国 战忽局 的 吗 ,"
"pkxnk - 兔 蕡 带 你 曰 赚 上 干 , \ \ / 訫 etet7400 ,"
"我 还 以为 杆子 会 弹 起来 谈到 。 。 。 ,"
"我服 ， 从 杀鸡 开始 教 也 是 很 实在 了 ,"
"高产 啊 ！ ！ ！ ,"
"漫步者 820 前来 试音 ,"
"哎 ~ 你 兄弟 掉 了 ,"
"呜 呕 ,"
"23333 ,"
"感谢 ,"
"长颈鹿 可真惨 ,"
"yfbufjfhh ,"
"跑 错道 了 ， 你们 仔细 看 一下 ,"
"只有 埼 玉 老师 敢 在 这 住 ,"
"太 残忍 了 ， 真香 ,"
"双手 打字 永远 清白 ,"
"好好 好好 好好 好 ,"
"我们 这 也 一样 ,"
"视频 比 淘金 赚 的 钱 多 ,"
"无意 冒犯 ， 霉运 走开 ,"
"无意 点开 ， 霉运 走开 ,"
"我妈 说 你 要 好好 读书 . 别累 到 。 。 。 。 读书 不 累 ？ ,"
弹幕 :   [
"笑 得 我 肚子疼 23333 ,"
"我 好 了   你们 呢 ,"
"空盆计 ,"
"前方 有 骚气 ,"
"穿过 ！ ,"
"别 叫 别人 出来 听听 了   自己 好好学 吧 ,"
"BGM ！ ！ ！ ,"
"666666666666666666666666 ,"
"我 也 觉得 他 是 常德 人 ,"
"233 ,"
"她 在 笑 。 。 。 ,"
"哇 咔 咔 ,"
"居然 舍得 送 白鼠 ？ ？ ？ ？ ,"
"开始 rap ,"
"泡水 膨胀 ， 变软 ,"
"帮会 太 没有 礼貌 了 ,"
"Ray ？ ？ ,"
"说 退出 去 的 那个 ， 骗子 ,"
"相当 100rmb ， 体验 一次 也 可以 接受 ,"
"湖南 口音 吧 ,"
"承包 富贵 ！ ！ ！ ,"
"请问 败家 精 还 需要 男朋友 吗 ， 不要 的话 少爷 需要 吗 ！ ,"
"这 真的 不是 猪 吗 ？ ！ ,"
"过于 真实 ,"
"电影 情节 ,"
"厉害 了 我 的 大妈 ！ ,"
"保护 好 自己 呐 ,"
"。 。 。 。 。 。 ,"
"龙哥 ,"
"我 挺 你 ,"
"弹幕 呢 ,"
"干得 漂亮 ,"
"我 真的 觉得 这 首歌 恶心 ,"
"字幕 调皮 了 ,"
"叽 ,"
"今晚 猎个 痛快 ！ ,"
"国产 凌凌漆 BGM ,"
"被 坑 了 ,"
"真实 ,"
"吓 我 一 跳 ！ ,"
"当场 去世 ,"
"ae86 ,"
"23333333 ,"
"。 。 。 ,"
"cid :   59981122 ,"
"恶意 剪辑 .... ,"
"晦气 ,"
"生日快乐 ！ ,"
"真 无聊 我 就 看 了 几遍 ,"
"十四名 学生 ， 我 还 记得 ,"
"拉低 中奖率 ,"
"老爷子 走 好 ,"
"估计 拿到 手里 让 你 拆 你 都 不 知道 先 拆 哪块 ,"
"我来 证明 你 开 了 弹幕 * ? ( ? ′ ? ` ? ) ? * ,"
"粗鄙 之语 ,"
"完全 不会 写 的 我 。 。 。 。 。 。 ,"
"救命 ， ,"
"壕 无人性 ,"
"直接 火烤 不行 吗 ,"
"这歌 火 的 程度   堪比 现在 的 沙漠 骆驼 ,"
"我 已经 看不懂 砸 字 了 ,"
"小嘴 抹 了 蜜 最 顶级 的 享受 ,"
"掉下去 摔死 了 ， 含泪 烤 了 ,"
"农民 作为 一个 职业 就 不能 说 了 ？ 那 介绍 职业 说 什么 ？ ,"
"可爱 ,"
"我 的 鼻子 是 假 的 ,"
"进度条 ,"
"我们 有 ,"
"保留 好 证据 ,"
"你 不会 要 吃 完 把 ,"
"红 字 。 。 。 ,"
"活因 : 差 二两 ,"
"弹幕 可以 不 遮挡 人 了 ？ ,"
"我 也 是 ! ! ,"
"空降 ,"
"广西 人 在 此 给 在 坐 各位 道歉 ,"
"你 为什么 不笑 啊 ？ ,"
"睡着 了 ,"
"猕猴桃 算 对 吗 ？ ,"
"好 便宜 ,"
"居然 能 在 这里 唱 ,"
"郭 杰瑞 说话 超像 米奇 ,"
"title :   中国队 ： 奖杯 真是 越来越 沉 呢   冷漠 脸 ,"
"好 纠结 ,"
"是 的 … … ,"
"@ 茨林 ,"
"Grandma   is   so   cute   ,"
"沾 沾 喜气 ,"
"哈哈哈 哈哈 ,"
"你 真的   要 小心 ,"
"大 保健 ,"
"华农 兄弟 关 猪栏 里 烤起来 了 ,"
"哦 我 喜欢 ,"
"家里 有矿 ,"
"BGM   moon   river 很 应景 啊 233 ,"
"嫌 麻烦 的 同学 现在 就 可以 吃 了 ,"
"少爷 客气 了 ,"
"瘦版 巨石 强森 ,"
"对不起 大家 了 ！ 广西 为了 这些 智障 道歉 ～ 对不起 ,"
"生日快乐 ,"
"这个 东西 简直 和 魔方 一样 难 ,"
"摊主 表示 不想 处理 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"换头 怪 ,"
"超凶 ,"
"没有 ,"
"自闭 ,"
"朝哥 ! ! ! ,"
"庄薇 ！ ！ 我 给 你划 重点 ！ ,"
"真 好 ,"
"时不时 有 枪声 ,"
"666666666663 ,"
"- 5000 ,"
"黄晓明 ,"
"五块 一根 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"周 美玲 ,"
"这是 耳光 炒饭 了 吧 … … 再 加个 肉松 午餐肉 ,"
"冲 鸭 ！ ,"
"不好意思 ， 贾玲 真的 不差 ,"
"不 客气   不 客气 ,"
"备用 ? ！ ,"
"6666 ,"
"家里 有 缸 ,"
"没有 料酒 的 同学 可以 用 尿 代替 ,"
"666666 ,"
"封面 何在 ,"
"好燃 ,"
"这 是 个 背叛 ！ cc 我 想 你 了 ,"
"逮虾 户 ！ ,"
"过于 真实 ,"
"韦曲南 。 。 西安 的 啊 ,"
"有点 心疼 up 阿 ， 注意安全 阿 ,"
"肥仔 : ？ ？ ？ ,"
"沾 沾 喜气 ,"
"橘猫 什么 品种 ,"
"我们 的 是 捞 掉 井里 的 项链 ， 项链 ！ ,"
"也 可能 是 求饶 ,"
"没用 ,"
"你好 骚 啊 ,"
"你 是 魔鬼 吗 ,"
"阿弥陀 福   无意 冒犯 ,"
"沾 沾 喜气 ,"
"啊啊啊 啊啊啊 ,"
"本来 每天 有节 自习 的 ， 后来 改 上课 了 ,"
"咋 不 吹 一下 ,"
"汉中 的 在 这 ,"
"跟 说书 似的 ,"
弹幕 :   [
"已经 不下 5 遍 了 ， 我 的 天 ， 着迷 了 ,"
"我 8 岁 了 ,"
"哈哈哈 ,"
"？ ？ ,"
"边拉边 看 ？ ？ 我 也 学会 了 ,"
"面对 疾风 吧 ！ ！ ！ ！ ,"
"咯 哒 ! ,"
"感谢 ? ? ,"
"女朋友 ,"
"阿尤太 可爱 了 8 ,"
"巫师 3 ,"
"沾 沾 喜气 儿 。 ,"
"一般 是 往 胯 上 肚子 太软 会 疼 胯 有骨头 ,"
"真实 ,"
"老爷子 走 好 ,"
"魔性 的 配音 … … ,"
"好 想 吃 ,"
"很能 抬杠 啊 去 工地 吧 ,"
"◎ ,"
"@ 李咏 ,"
"不粘锅 ,"
". ,"
"前面 巨蟹座 的 别 走 ， 我 也 是 ,"
"果子 哥 ， 暗示 了 ,"
"cid :   59329343 ,"
"中国 相反 ,"
"极品 ,"
"吃 了 还 拿 出来 ,"
"我们 学校 长廊 口 ? ,"
"hhh ， 我 就 上 语文课 光 做 数学题 ， 数学 年级 前五 ， 语文 中 上 差不多 ,"
"我 也 应该 去 网吧 ,"
"所以 有 什么 好 撕 的 ， 我 通过 那个 知道 的 发个 原梗有 问题 吗 ， 管真 宽 ， 都 是 爱看 才 点 进来 的 争个 麻瓜 ,"
"我 的 发 ,"
"大妈 不 懂 就 不要 讲 ,"
"这 鞋子 很痛 吧 ,"
"东北 地 吧 ,"
"一定 是 无限 火力 琴女 ,"
"腿 好看 ,"
"小猿 的 笔记本 ! ,"
"蝙蝠侠 的 摩托车 才 叫 真的 帅 ,"
"这个 是 我 看 的 第一本 欧美 gay 文 ， 但 不得不 说 作者 写 的 那种 意识流 挺 好 的 ,"
"啊啊啊 好看 _ ！ ！ ,"
"太 ture 了 ,"
"一直 琢磨 我们 老 彭 的 成功 人生 是 如何 开启 的   如今 晓得 了   原来 是因为 过硬 的 三观 ,"
"作为 兄弟 都 没 看见 过 彭姐 偶好 难过 ,"
"再 来 一遍 ！ 岳父 好 ！ ,"
"真骚 ,"
"我 在 昆明 穿 短袖 ,"
"同意 ,"
"贼 优秀 ,"
"卧槽 ， 这个 黑丝 高 跟 我 要 了 ！ ,"
"真香 ,"
"这个 什么游戏 啊 ？ ,"
"显 脑袋 小 ,"
"我 当时 直接 把 桌子 翻 了 ， 旁边 的 吓了一跳 ， 我们 班 同学 以为 我 不 玩 呢 ， 因为 我 是 个 学霸 ， 食堂 阿姨 差点 把 我 请 出去 ,"
"毛栗子 ,"
"外国 旅店 送餐 ？ 你 电影 看多 了 吧 ？ ,"
"233333 ,"
"看见 封面 就 进来 了 ,"
"另 一个 人格 ,"
"在 死亡 边缘 凤舞 九天 ,"
"绿血 好评 ！ ,"
"然而 我 朋友 总是 跟 我 讲 大道理 … 把 一件 很 普通 的 事 搞 得 很 复杂 … … ,"
"在 梁 金山 的 服务站 有得卖 ， 挺好吃 哒 ,"
"惊 了 ！ 我们 学校 ,"
"哈哈哈 哈哈哈 ,"
"靠   G 怎么 可能 是 D ,"
"i ,"
"帅爆 了 ,"
"丢掉 鸡 之后 ， 姜 就 可以 吃 了 。 ,"
"对 这种 打架 的 女孩子 毫无 抵抗力 ,"
"农村 人 真的 朴实 ,"
"逮虾 户 ,"
"泪目 ,"
"笨蛋 鞋 好看 ,"
"憨 憨 ,"
"腋味 重能 清洗 然后 能 保持 去味 ？ ,"
"哈哈 ,"
"这 几只 母鸡 毛色 漂亮 ,"
"找 大使馆 啊 ,"
"带 你 老妈 飞 ,"
"卧槽 ,"
"哈哈哈 ,"
"这死 猴子 ， 一只 老虎 不够 还 得 惹 两只 ,"
"我们 是 冠军 ！ 我们 是 冠军 ！ 我们 是 冠军 ！ 我们 是 冠军 ！ 我们 是 冠军 ！ 我们 是 冠军 ！ ,"
"记住 这 一刻 ,"
"被 忽悠 了 吧 , 人家 转手 炼成 一块 能 加工 了 ,"
"面黄肌瘦 ， 双目 无 神 ， 双眼 一大 一小 ， 透露 着 猥琐 的 气息 。 总结 ： 撸 多 了 ,"
"我 在 大马路 上 被 一只 橘 碰瓷 的 ,"
"哈哈 ,"
"你们 这群 小家伙 ， 长 的 真 有趣 。 ,"
"木大 ！ ,"
"这里 就是 中国 ,"
"小学 4 年级 就 能 跳 2 米 ,"
"抱抱 不哭 ,"
"带 你 老妈 飞 ！ ,"
"真香 ,"
"● 非正常 拍摄 ,"
"底特律 ： 以前 很 好 ,"
"鸭 鸭 鸭 ,"
"猫 和 它 的 尾巴 是 两种 生物 ,"
"万物 皆 可成 小丽 ,"
"审 什么 ？ 直接 剁 了 ！ 嘈尼嘛 ！ ！ ,"
"一个 游戏 而已 ， 玩 魔 怔 了 吧 都 ,"
"下个 id 见 ,"
"无意 冒犯 ,"
"朱一龙 的 女人 接受 挑战 ,"
"NB ,"
"偷偷 啵 一下 ～ ,"
"考上 理想 大学 理想 系 ,"
"区别对待 ,"
"面包 糠 呢 ？ ,"
"小香猪 ,"
"star   sky   还行 啊 哈哈 ,"
"最 讨厌 人 在 背后 讨论 我 ,"
"eeeeeeeeeeeeeeee ,"
"前面 说 被 骗 的 给 我 爬出来 ， 继续 BB ？ ,"
"哈哈哈哈 哈哈哈哈 太 可爱 了 吧 ,"
"妈妈 我 恐高 ,"
"20 ,"
"路边 不 代表 不 卫生 啊   有时候 店里 反而 会 很 不 干净 ,"
"我 就 猜 最后 有人 会发 冈崎 汐 ,"
"沾 沾 喜气 ,"
"无意 点开 ， 厄运 退散 ,"
"骚猪 我 依然 发育 起来 了 ,"
"你好 ， 蜘蛛侠 ,"
"锁骨 不是 所有人 都 有 的 吗 … … ,"
"可以 理解 ,"
"到底 有 多 幸运 才 会 被 抽到 ,"
"VERY   GOOD ,"
"暂停 失败 。 ,"
"阿婆 主 ， 我 这 有 个 很 严肃 的 问题 : 这个 视频 华农 兄弟 看 完会 说 什么 ? ,"
"我 出生 了 ,"
"霉运 走开 ,"
"这 弹幕 为什么 穿 过去 了 ,"
"搓 蛋蛋 咋办 ？ ？ ,"
"我 不行 了 对 着 拉屎 笑 了 五分钟 ,"
"你 号 没 了 ,"
"闫硕 航快 醒醒 ！ ！ ,"
"太 真实 了 ,"
"好 爱 你 喔 ,"
"老 样子 走 好 ,"
"动作 可爱 了 w ,"
"这 也 在 你 的 计划 里 么 ！ JOJO ！ ,"
"大 撩 特 撩 ,"
"杰   哥 ,"
"一 开始 以为 是 乌鸦 ,"
"什么 鱼 ？ ,"
"漂亮 警告 ,"
"我 data 名字 叫 旺旺 邪教 大 教主 ,"
"我 被 恶心 到 了 ,"
"怼 了 一辆车 ,"
"23333 ,"
"前面 伦敦 巴黎 下午茶 必须 小 礼服 的 。 。 。 还是 看 不同 的 店 ， 有 很多 价位 一般 的 下午 茶点 穿成 什么样 都 可以 进去 吃 的 ， 并 没有 那么 多 讲究 ┐ ( ‘ ～ ` ； ) ┌ ,"
"秒 啊 ,"
"有 两个 马赛克 在 打架 耶 ！ ！ ！ ,"
"无意 点开 厄运 走开 ,"
"莫 挨 老子 ！ ！ ,"
"666 ,"
"太惨 了 猪皮 哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 ,"
"飞身 踢腿 要么 你 倒 要么 我 倒 ,"
"毒液 是 我 的 嘻嘻 嘻嘻 ( ? ? ? ? ? ? ) ? ? ,"
"明 场面 ,"
"舒服 ,"
"弹幕 一帮 魔鬼 ！ ,"
"我 的 7 级小橘 猫 牌子 已经 没 了 ,"
"来 一份 太吾村 的 天地 一口 香 ,"
"。 。 ,"
"精神污染 ,"
"我 也 T ^ T ,"
"最 底下 那个 你 笑 死 我 了 ,"
"留德 狗 告诉 你 ， 1 分 满分 ， 4 分 及格 ， 5 分 不及格 ， 其实 是 类似 于绩 点 ,"
"流批 ,"
"你 和 壮实 什么 关系 ， 竟然 这么 一致 ,"
"这个 歌叫   only   my   railgun ,"
"哈哈哈哈 ,"
"怕 是 假牙 233333 ,"
"就是 这样 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 ,"
"别提 发姐 了 ， 好 难受 ,"
"我要 万磁王 ,"
"比 我 去 的 麻袋 的 岛 水 更 清 啊 ,"
"真 羡慕 有钱人 , 可惜 是 个 bt ,"
"6666 ,"
"生 猴子 吧 ,"
"卡卡 罗特 ,"
"幼儿园 只会 做 选择题 ， 小学生 们 才 会 全选 ， 我们 大人 都 知道 ， 你 一个 都 别 想得到 。 ,"
"jj 都 笑 了 ,"
"大哥 ， 你 是 认真 的 吗 … … ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"我 吃 我 自己 ,"
"爱 您 ！ 彭姐 ！ ,"
"封面 空降 2.05 ,"
"鸭 : 噢 ~ 我 的 屁股 没 了 ~ ,"
"我 也 要 马云送 ,"
"左脚 踩 右脚 上天 ,"
"泪目 ,"
"gvvn - 这 游戏 真好玩 　 簧 覑 Q 郡 952 - 7O6 - O42 , 噴 氺 ldpo ,"
"吱 ,"
"莫 挨 老子 ， 阿阿阿 啊 不要 ， 不要 ， 要 ， 哦 爽 ,"
"想钟 你 两拳 ,"
"有意 点开   不服 来 干 ,"
"烤 面筋 融化 我 ,"
"哈哈哈 哈哈哈 ,"
"李弘基 ,"
"↑ 现实 世界   GTA5 ↗ ,"
"是 你 ！ 耶 大头 ！ ,"
"你 知道 的 太 多 了 ,"
"曹云金 改行 了 ？ ？ ？ ,"
"恶意 走开 。 ,"
"porn ？ hub ？ ,"
"用 微笑 面对 wex ,"
"。 ,"
"IG 牛 逼 ,"
"表情 包 出处 ,"
"汉中市 实验 中学 路过 ,"
"哪里 有 卖 的 啊 ！ 想 吃 ,"
"街道 也 好看 ,"
"不 知道 有 什么 含义 ,"
"嘤 嘤 嘤 ,"
"啾 咪 ,"
"要 开心 哦 ,"
"逮虾 green ！ ,"
"最 接近 神 的 男人 ,"
"吃饱 了 就 歇 了 没人怪 你 ， 可别 撑 了 。 ,"
